evolution$generation,synthRankSize,nwThresholdQuantile,nwGmax,nwExponent,gravityWeight,gravityGamma,gravityDecay,hierarchyPopFinal,hierarchyClosenessFinal,rankCorrsPopClosenessFinal,evolution$samples
8000,0.1,0.7799958586934314,0.04824308620937875,0.8196219033963159,0.008393557587716633,0.024334710348535786,24.615238916458026,-0.1803366830711055,-0.4197474280153922,0.7870967741935484,6
8000,0.11183248293050908,0.8779316578152742,0.03811863578595149,1.53581221460966,0.006875146099916874,0.3547545776255198,29.266860053879242,-0.17372329682306015,-0.4275673130654323,0.7303225806451613,6
8000,1.8597987335709358,0.5670681766188487,0.0013045014358441234,4.936633363356701,0.008378135009697866,2.7083585240264436,131.50274806090692,-2.583964676694195,-0.1923902391179691,-0.14688172043010753,2
8000,0.1,0.4302182262647919,0.0010438846214640798,1.5527506941288105,0.006834313996470499,1.5450446881283355,479.93678432135033,-0.136461769251913,-0.13528571489085403,-0.052043010752688176,2
8000,0.1,0.07242445532623071,8.974334918028959E-4,5.0,0.0028654143545588265,5.0,239.92181153860872,-0.17592391966559973,-0.16337551795736632,-0.11376344086021506,4
8000,0.10532050458219253,0.6190952335225807,0.05,1.9547682859468525,0.004959929685144505,0.0,1.0,-0.10532050458219039,-0.3518129193806502,0.3412903225806452,5
8000,0.1,0.24787464250055244,0.04839280491192628,1.1456840747496084,0.005024815079590666,2.2490641473240323,248.32037979549168,-0.15068451300672434,-0.26667701805610144,0.4918279569892473,4
8000,0.1,0.6876110501963382,0.025120894890225516,4.475965367671362,8.748164338006848E-4,5.0,111.18172006904408,-0.11972246297676876,-0.345582729928291,0.5451612903225806,1
8000,0.17127031666209674,0.7210688041150731,0.05,3.248159221532843,0.006209149580085995,0.0,421.06935860725093,-0.17127031666209078,-0.5558284347440491,-0.0036559139784946237,3
8000,0.10022438570534085,0.36576302494965834,0.05,4.561335306691253,0.0013932246386437355,5.0,249.27914646981728,-0.13089917779260496,-0.4428580012779073,0.4683870967741936,8
8000,0.1,0.0891581558963908,0.0,5.0,0.0038586001392467103,4.67961445535569,241.1784100537494,-0.19909293273336368,-0.16175040350474018,-0.06602150537634408,5
8000,0.12562115236525961,0.2615049952171475,0.0400665257090645,1.9829764578640874,0.008121164837142163,1.1335105865414266,408.17932158585774,-0.16721497181190645,-0.26613563286890934,0.2591397849462365,3
8000,0.13464641262274046,0.99,0.04096983861029593,4.702200555544765,0.0031174352712512433,2.7331685721949843,428.4652545418125,-0.18350325790969865,-0.27158186484668684,0.08602150537634408,4
8000,0.1,0.039221266787440305,0.046117036903641204,1.0430740629320772,0.0015367920880771451,2.0244532280508136,10.516129114155406,-0.11163560373273437,-0.25036385909409853,0.3735483870967742,5
8000,0.1,0.82754871182795,0.045484753768075176,5.0,0.0033668449812298373,4.344128787906277,146.60958176522362,-0.19047225365021717,-0.7025969937665317,0.34,5
8000,0.1008415567597267,0.9769205160793859,0.05,4.771953455018561,0.01,0.8798596936450076,152.45960633015528,-0.16481981629112036,-0.5268922985816271,0.5961290322580646,2
8000,0.1,0.99,0.029371564600039993,2.976622894482266,0.002785126031660603,0.14951853884501423,12.306623510611486,-0.18409836811765282,-0.32671959405445045,0.5623655913978495,3
8000,0.12448626981147792,0.20145842512152873,0.04679743343894987,0.7121105721876488,0.004845681153935646,2.4527963401666204,290.0914228949329,-0.18818831600930483,-0.27700332202814393,0.15548387096774194,2
8000,0.12778737637745058,0.41353619811282255,0.05,4.812453745872479,0.0,4.46649180953349,202.87140285044836,-0.1277873763774482,-0.4818878575552035,0.5765591397849462,5
8000,1.970141312810335,0.660012129340351,0.04328699172534191,4.2807902796787465,0.008103904647353968,0.11395327842402007,500.0,-2.0329429521972395,-0.45395387529982517,0.2647311827956989,7
8000,0.10701116342839347,0.9598673144357285,0.04654818745508741,4.7544252915196985,0.0,1.0597369237269028,500.0,-0.10701116342838803,-0.3664334163568687,-0.008387096774193548,5
8000,0.1,0.99,0.03409836821973249,2.385112791744097,0.007803511254751057,0.08484010435424973,310.0104074832707,-0.11720134428762162,-0.2961477070157911,0.6832258064516129,1
8000,0.14341439008378556,0.2568088957228503,0.044769594460130326,1.2416543007372778,0.00454522552573274,1.2142223901494096,444.27635723635706,-0.1712409710801948,-0.2780562022437148,0.1404301075268817,7
8000,0.32086433205016957,0.2823466890684173,0.041420847971146646,2.8784906033793147,0.01,0.7561866644457982,473.81451525530866,-0.4067341908852027,-0.34275614405054966,-0.05720430107526882,2
8000,0.11205954614232652,0.99,0.039285595751886615,0.892361857618777,0.01,0.06635757014768214,94.54489945582876,-0.14008584126825596,-0.2962059315363988,0.6294623655913978,4
8000,0.11107921667886289,0.45276129467196435,0.04940039821746785,4.937800118394743,0.0068380719779334975,1.877550707355857,222.1667910586224,-0.17123627214684875,-0.495700692848803,0.3638709677419355,4
8000,0.1,0.6710754738583243,0.049992404589534745,5.0,0.0052906287446963275,0.8097703419798302,93.78847483498667,-0.12799748209601436,-0.6978714878750276,0.5643010752688172,2
8000,0.1,0.6425620802877217,0.05,2.610371732994871,0.005916772998847561,0.030010811659284892,404.5496832660739,-0.09732298412388299,-0.4519635052626459,-0.004516129032258064,3
8000,1.03233350835788,0.39633655614713087,0.039515680844387197,3.222318337309363,0.007034981407612403,0.0,495.39203359487374,-1.0323335083578749,-0.3070531399705197,-0.21161290322580645,2
8000,0.1,0.49859426544277136,0.05,4.886523673575692,0.0010224210603150007,0.013446209951072423,147.40687285864357,-0.10026082338496936,-0.5770658883009177,0.14924731182795697,4
8000,0.10493647322432642,0.4403715213624968,0.05,5.0,0.0025786394039715222,5.0,242.7409289910124,-0.1786286803096109,-0.5693570757714949,0.46623655913978496,4
8000,0.1,0.6904771958020103,0.04763465482566631,5.0,0.004395949283141534,1.871064864282811,224.79419162872853,-0.13558048875516893,-0.6052440830210989,0.39978494623655914,5
8000,0.1,0.5027241877682063,0.04827967036934605,4.346180314012126,0.0056373801016985,0.5465032144826909,61.572293885950494,-0.13117117206092127,-0.6198269453732539,0.6440860215053763,5
8000,0.12329679760992751,0.4235619527353271,0.04947384810854149,4.299482122491752,0.0022186905645076834,5.0,168.83261953956074,-0.19876307125054554,-0.578793143443305,0.4268817204301076,5
8000,0.10176163542146852,0.4913891406456562,0.05,5.0,0.0012089511668332204,4.126338549850485,257.4547569805719,-0.1233994350972875,-0.5594935969581477,0.33225806451612905,7
8000,0.1,0.6178208182224003,0.048609273224110995,4.070686900992437,0.006243750834142974,0.002191193181060764,410.31337817202575,-0.09755606444365901,-0.5011775323673747,-0.01913978494623656,3
8000,0.1496920873808809,0.46461832549401927,0.0474744274131757,0.8253602032680287,0.005415710554833707,1.19902004983536,419.41989704196385,-0.18403503181466097,-0.2796487309135204,0.04365591397849462,4
8000,0.1,0.9208113329714607,0.042476804405923364,4.285498858399674,0.0,0.8621717116615308,1.0,-0.09999999999999444,-0.8379928965422967,0.053548387096774196,3
8000,0.1,0.4249410630551814,0.04612635482520957,4.966934269320793,0.002866400168364347,5.0,233.75677184637792,-0.17980757264672945,-0.460302160113028,0.6023655913978494,3
8000,0.1,0.8701153203053142,0.03230854884752689,5.0,0.009476371531399484,0.0643838087988679,299.7988066628617,-0.10351085480019512,-0.44289449358990135,0.23526881720430104,6
8000,0.1,0.11150267625897728,0.02948060721571056,5.0,0.0,0.0,158.15413022281894,-0.09999999999999444,-0.18420670335450812,0.4511827956989247,2
8000,0.1,0.02290829163487574,0.03771690068814707,3.957789373360473,0.006601442736939776,0.9585086685585107,24.513948826231292,-0.14997636150121912,-0.22861539642050774,0.64752688172043,5
8000,0.1,0.5384371939502369,0.0,4.518732823724478,0.0,0.6133431732181472,500.0,-0.09999999999999444,-0.14219881253806307,0.2189247311827957,4
8000,0.1,0.0,0.05,5.0,0.0,4.997936955223598,395.6262135735034,-0.09999999999999444,-0.15926593428617197,-0.26430107526881724,3
8000,0.1,0.99,0.03226191597559749,0.0,0.01,0.6605245502969124,124.32495547675228,-0.11306500843523573,-0.16145616418008388,0.28021505376344086,3
8000,0.13401497398280976,0.7027374020892333,0.0,4.919386529015989,2.5659509783094355E-5,0.9057281232984892,371.38446034163167,-0.13410127534764654,-0.18059845565393878,-0.38387096774193546,1
8000,0.1,0.5088525435917096,0.04447268983141131,4.979567837348934,0.0,5.0,215.866339591159,-0.09999999999999444,-0.5432109636256003,0.32279569892473114,3
8000,0.15633074261499263,0.44685307769146265,0.002565322353358183,0.8865589819613683,0.007265274097595795,1.0218160395737066,17.574153783402423,-0.22506656087108945,-0.18826738995669381,0.5703225806451613,4
8000,0.11410501948285547,0.4953809015691041,0.043670378834729316,4.001134497490099,0.004243876118257886,2.516406972498136,252.29381940580788,-0.16663892710220993,-0.3885816555445066,0.4372043010752688,5
8000,0.10558116045653954,0.22225068424730668,0.05,0.9125723642210399,0.005981249067405601,2.42946124010222,290.99973695332847,-0.17541234950029902,-0.304961282136217,0.3331182795698925,8
8000,0.1,0.71985600503482,0.05,1.8713836732334577,0.0,5.0,1.0,-0.09999999999999444,-0.7980675428040217,0.07139784946236559,6
8000,0.1,0.08823332072577413,0.04323176194905515,0.018701656145769102,0.0028372277419822078,5.0,500.0,-0.17340904067474436,-0.20384316975941896,-0.1270967741935484,7
8000,0.11152185205991728,0.9077313323413633,0.05,4.846760233347908,0.007037167231607304,0.0,343.1330452648845,-0.1115218520599132,-0.5136157377817054,-0.0023655913978494624,4
8000,0.7437151609798768,0.2103656499726711,0.03845370906772712,3.995832769284841,0.0027084631253108645,0.01677246908694195,345.80093596325946,-0.7438118547224948,-0.26234407453114666,-0.36408602150537633,1
8000,0.10008508134651481,0.99,0.0,2.0418158797641035,0.00315332355968189,2.698507611462788,493.81623947345554,-0.1332564301081993,-0.16643292399979295,-0.22516129032258064,2
8000,0.13857482807869997,0.672819084356385,0.03146299432211291,1.091135290694685,0.006762136160185331,0.0,194.53303268380773,-0.13857482807869487,-0.2618022799249072,-0.04236559139784946,9
8000,0.11161481383712993,0.24258181010851382,0.017580730812992437,1.5234513419836015,0.00737889632540548,2.1310410083008744,139.1050915560966,-0.16695300132360433,-0.2150899548632378,-0.3012903225806452,1
8000,0.1628100069610559,0.7842082377181656,0.04853029232907791,0.0,0.007758275413835536,0.11269689584705406,31.209048362620848,-0.1975146128311654,-0.22212202670626008,0.5929032258064516,4
8000,0.1,0.8531870986139706,0.03811239688917654,2.00618322474416,0.008783568466404587,2.549632890888389,96.69125997925997,-0.2100670326529594,-0.39675388076583595,0.27763440860215055,2
8000,0.12019979332212188,0.4338782870163994,0.028135392950900846,0.3819345695788172,0.006025202723920169,1.567513927772126,216.1918741456005,-0.1595103183628175,-0.23639174706436858,-0.04752688172043011,4
8000,2.0,0.5889160883949729,0.0,0.8447958760185299,2.519546096149753E-7,5.0,225.51017738024257,-2.0000231227451235,-0.11286358154094446,0.04365591397849462,3
8000,0.1,0.033442132942158295,0.038846704563981836,5.0,0.004779284968194681,0.7752736197621577,9.707986132187298,-0.134362626336279,-0.17375383185878274,0.5984946236559141,6
8000,0.1311930574632864,0.25844780147824536,0.003987072427424597,5.0,0.01,0.8826560367461058,50.893134077119875,-0.18212350903664443,-0.16854003986152194,0.43548387096774194,8
8000,0.1,0.5967104725720318,0.05,4.098318979173859,0.004771261941265602,0.4356458145472788,80.77913451238713,-0.11188003608551773,-0.739587318502511,0.41333333333333333,4
8000,0.11762461422770507,0.8433149655640687,0.04527399645920173,0.47201094012003736,0.0011889538036083639,0.19714766542580572,500.0,-0.1181880493646392,-0.2471370117251735,-0.11440860215053764,6
8000,0.1,0.16381441695684132,0.04503238952735359,0.564077932846633,0.004438896236669208,2.259170901037095,284.9199262953264,-0.14448178967707578,-0.25333446560897394,0.3051612903225806,3
8000,0.1,0.24061430900666425,0.05,0.9075400629834468,0.00551299179487522,2.4464706476806724,258.91103152533225,-0.1612352959393525,-0.3218057214654288,0.3632258064516129,5
8000,1.4092794325075844,0.8361169121118192,0.04367158888345246,3.3923278416835934,0.006890467624402433,0.005327232493759068,46.57661176844582,-1.4048263130195406,-0.9499224733647024,-0.03505376344086022,3
8000,0.10276457809672801,0.4836872409174842,0.04265037831025849,5.0,0.0052278297941702676,2.0846275601493733,206.36688572134256,-0.14644696554369804,-0.453132191957295,0.16516129032258065,4
8000,0.11279207207678034,0.9519027131324554,0.04579576618478482,1.5159655214666292,0.006791064643759619,0.0,127.57420638115542,-0.112792072076774,-0.32645943376371617,-0.012688172043010752,4
8000,0.11105826909958702,0.99,0.03806524729452754,1.378508733489216,0.007085091828105581,0.3167873807145789,77.14003976482913,-0.12903042006649762,-0.25634983352690727,0.5219354838709678,3
8000,0.12325369372603033,0.14051197661063194,2.4523454298312633E-4,4.10828404773204,0.0034608948921340953,0.8467072213237575,342.256337720388,-0.13232317687568587,-0.24619877513258784,-0.2556989247311828,1
8000,0.10072101285324207,0.8298084988821016,0.045875117828376694,4.843968782732554,0.0013992125956802965,2.068201816542761,1.0,-0.14771062087455114,-0.7921981044385815,0.38946236559139785,3
8000,0.1750648498683403,0.48154315583543683,0.0,2.204995431891632,0.0010256140069760662,2.0493709508648568,415.3106047116802,-0.18736536678872742,-0.16321748721204052,-0.2952688172043011,3
8000,0.1,0.8507648638413722,0.03469891519833712,2.255442994708189,0.007153223077132918,0.6777633128428222,298.3333704014129,-0.12199185828267822,-0.35829469423284854,0.36731182795698925,2
8000,0.1,0.34390992435134604,0.03095652126577242,3.5720660067595245,0.0019859651453753313,4.595936112565239,251.37288405831902,-0.14082506933696165,-0.27306548604018854,0.35935483870967744,3
8000,0.10306724217186129,0.37210767522111354,0.05,4.92575759261008,0.0,5.0,241.43410937890837,-0.10306724217185645,-0.4406157699843315,0.40881720430107527,3
8000,1.996848730382236,0.8925315421306445,0.05,2.725598178847457,0.0016330746789894597,0.21540882072457113,1.0,-2.0074925209631624,-0.7726956878545295,0.12860215053763444,4
8000,0.1,0.2937969902713848,0.04735470605921139,5.0,0.0,4.938868131504953,196.25293840759198,-0.09999999999999444,-0.36744619726642735,0.4060215053763441,4
8000,2.0,0.9503078635283309,0.03164633966857234,2.4343230887591054,2.74749088205565E-4,0.7421671940990725,29.37992223942639,-2.0196600967928537,-0.32263026245975984,0.306236559139785,2
8000,0.1,0.0011450931574006986,0.037388262267390414,0.01941161113609311,0.0018331072663416732,1.9549081774160306,225.91665818426998,-0.110496489618778,-0.13456904081612392,-0.14129032258064514,1
8000,0.1,0.3815773342251053,0.008321263912601675,0.8363665425482911,0.01,7.051254093017926E-4,73.243062261353,-0.11962136047099498,-0.19920902891352804,0.6253763440860216,4
8000,0.1,0.3628608623541292,0.011647573068212529,2.179320807345096,0.008624648651419193,0.28046140846888157,100.41923920296725,-0.12252266073481333,-0.23053842915656597,0.5449462365591398,6
8000,0.12393796068920682,0.6935287160551512,0.04965589745108396,3.0564892360388916,0.006816943990350448,0.6283614540280036,500.0,-0.14096190564544173,-0.44302880278124585,0.0853763440860215,3
8000,0.10048683771821516,0.44325686975338213,0.05,4.965376599265798,0.0016097709886704625,0.5521834705950337,102.76821427530977,-0.10353210319841277,-0.5536986763509258,0.07612903225806451,4
8000,0.11175632739491247,0.5188812214528131,0.049557506496009075,4.6893739157281615,0.00507001033683353,2.196108638946844,122.03843674171559,-0.17542691577951583,-0.5942146895422331,0.43462365591397845,5
8000,0.1,0.5877732060520767,0.05,4.232724488470891,0.004701790496050841,0.14916293542033576,80.82588430880041,-0.1164000757083878,-0.640767074249879,0.536989247311828,3
8000,0.1,0.0,0.04690638363054769,1.8977339494054184,0.0011973040501981336,5.0,500.0,-0.1243509145274336,-0.19056669391531422,-0.18774193548387097,3
8000,0.1,0.8687599805904588,0.02911639346326983,3.0853059881409752,0.002643433208089445,0.0711194829193072,16.89397717718727,-0.11795967618625051,-0.5429454175906132,0.5655913978494624,8
8000,0.1,0.9248190072783271,0.026005251605149327,5.0,0.002893128762073141,0.17921883441508663,31.943816261342743,-0.1089806095319316,-0.47870900132931365,0.4815053763440861,3
8000,0.1,0.19791052056499994,0.04600256577168968,0.7294712028896395,7.925179572570436E-4,0.10886599087615854,172.0717892300934,-0.10015518408411803,-0.26886089743149943,-0.06193548387096777,2
8000,0.1,0.6895708683075313,0.05,3.438450310401313,0.007097301842675905,0.5259502853738165,469.79601233318016,-0.11008023955205821,-0.5954875713483025,0.07354838709677419,2
8000,0.1,0.4509203390792604,0.04661622121184932,0.42161210690211753,0.007980097355049188,0.7555501839220033,148.92804902803036,-0.12470101808218191,-0.23984714724160264,0.30989247311827955,3
8000,0.1,0.2034863379255141,0.05,3.5546769934947884,0.0,0.0,500.0,-0.09999999999999444,-0.2975660611676504,-0.12645161290322582,4
8000,0.10188446867874792,0.6236990711540267,0.047140325930570603,5.0,0.009464415221879715,0.744124477997117,71.27270378567776,-0.17502589748277275,-0.5965323729329611,0.7417204301075269,4
8000,0.13463246139404547,0.06671839992493836,0.030622479727257332,5.0,0.0016847507939574144,0.8643468555321571,340.4278190041928,-0.14003406587453657,-0.14999972546461682,-0.3511827956989247,1
8000,0.1000001148842336,0.8526472847455954,0.05,4.525575209213898,0.002190033265695922,2.3180658166362194,396.99132789620666,-0.11980668174797238,-0.5370610304976624,0.14021505376344084,4
8000,0.12098521321171102,0.3036181958750488,0.04488173727045066,0.7843091263918385,0.0022248169063401923,2.994906511643902,313.1797016956602,-0.15215655520986632,-0.3188839036788713,-0.16301075268817206,2
8000,0.19325196129317568,0.4798542969370029,0.04444615065656568,4.729250963214867,0.005487109941461439,0.11981878985055211,223.2382043661615,-0.19824789967900908,-0.43199490853685996,0.1075268817204301,8
8000,0.10000586610074956,0.6902598512157649,0.04859757164565098,4.831311573837686,0.005543942416724265,2.13624017894944,185.38772771279076,-0.16509425137000205,-0.5972849511682514,0.604516129032258,5
8000,0.11180433819634049,0.4955002180310563,0.04722148389971925,4.747466954913636,0.0065672459006113765,2.0367845893049727,241.6291037598777,-0.179600811552078,-0.556446018015354,0.34516129032258064,5
8000,0.1,0.7258131038470856,0.03391719138057222,1.6808159013407389,0.006094784717517929,0.0,311.5596111219858,-0.09999999999999602,-0.33699715031256505,0.04967741935483871,3
8000,1.965259524015809,0.9392798592654934,0.04807631907211046,2.7113028223732143,1.4636148471301668E-4,0.908187512502253,1.0,-1.9688662454267902,-0.6901235756198931,0.29870967741935484,4
8000,0.10101841681831317,0.3288229650107161,0.04980061116092987,5.0,1.1535760054749625E-4,4.379204287874079,238.18162358980462,-0.10288952210924857,-0.34291778040183685,0.22301075268817205,3
8000,0.10350691472609089,0.5221611146039475,0.04323438842921786,4.585331764449338,0.005613655983061376,0.5952639851875031,23.11057512474334,-0.14048652388151944,-0.585166264470834,0.6004301075268816,4
8000,0.15332144878795229,0.3829539840686779,0.04658808964884998,5.0,6.017597757047538E-5,3.6505908919374743,1.0,-0.15450845892631784,-0.45987515717240135,0.016559139784946237,3
8000,0.18470400765962025,0.5992279460905593,0.044395765356631214,3.814415704151473,0.005870565225155332,0.0,405.93275501308415,-0.18470400765961362,-0.4906740152729724,-0.07182795698924732,6
8000,0.11376526849652065,0.8525654855577007,0.03705717488172491,2.4121294011623413,0.007791246491140939,0.36402261663183305,304.4963799657121,-0.12700020169768714,-0.36418356613067626,0.26838709677419353,4
8000,0.10124861732687389,0.3741656303781207,0.04868896012589444,4.616271625222287,0.0015187187254420524,5.0,246.9917725320883,-0.13663868985204236,-0.47342382951781276,0.656989247311828,1
8000,0.1,0.99,0.040353994843251396,3.80355738479067,0.007701177401859427,1.8726234667663273,343.24147246709543,-0.16669286588648513,-0.2600177713825556,0.3363440860215054,2
8000,0.10382885806060073,0.690299149895012,0.0365397050353129,3.9164090618475313,0.004478583639657577,0.7227699194361472,14.187542895208953,-0.15718128322202835,-0.6276838971434309,0.6858064516129032,6
8000,0.10024834031146508,0.6026040353327848,0.049255049800202316,4.063488914740108,0.0049910030220224255,0.4102395036238149,91.58443081015652,-0.11567326551895396,-0.6420577348430517,0.4165591397849462,3
8000,0.10000070860525204,0.797501869427325,0.04567010397495472,4.814393049489566,0.0031925402022020726,4.5170152851990615,162.19326752942976,-0.1896754289235538,-0.5813321242574156,0.5580645161290323,3
8000,0.21676208914282522,0.7805100628411364,0.04952787904283418,1.0741116096897763,0.008183860036745016,0.05033369567302938,7.309098522759174,-0.4043128678965541,-0.8754687100411886,0.715483870967742,4
8000,0.10258412031603235,0.4053566427222361,0.04002198114021122,5.0,0.004786019832934552,0.0,252.93896069037172,-0.10258412031602505,-0.408635974246506,-0.26559139784946234,3
8000,0.1,0.7341013195361199,0.04497479515419998,4.882480299324242,0.004400398503495106,2.0711435667212594,203.42156232087237,-0.13971692889677909,-0.5844000296070404,0.35161290322580646,5
8000,0.1,0.5419495329166462,0.046643095220097276,4.6255742830451405,0.005945593775856945,1.8068338204996586,279.3323050520637,-0.14554104029053097,-0.5395833220183948,0.3468817204301075,7
8000,0.1,0.8951900865340777,0.032968095043350035,1.648699338210737,0.008971623361439657,0.3695507024468719,231.53221357057618,-0.12205534039482072,-0.3768378155432782,0.4580645161290322,2
8000,0.10362247658698132,0.34608428052659496,0.049965019818991235,4.951339668260709,5.50111850216152E-5,4.9684096106547395,241.4429369003175,-0.10469737676837476,-0.4198791637737303,0.4509677419354839,3
8000,0.10916782159574001,0.25380891256716837,0.04475899801415296,1.2527785271086618,0.00422532676351707,2.706061237507518,399.5559635114932,-0.1610109230070716,-0.3232273025317711,-0.03526881720430108,2
8000,0.10026524678466095,0.35792536148827003,0.04458751659666456,3.8102782971925375,8.725962319892894E-4,4.3865522805193455,200.37517796788333,-0.11633629198353095,-0.3740888008405548,0.638494623655914,1
8000,0.11217035422746029,0.49334407108789496,0.04844579124761637,4.761364234440491,0.005972329915558069,1.8726104098132443,132.2286087240939,-0.17652525975010877,-0.5917615483375209,0.5561290322580645,6
8000,0.1,0.721055560240674,0.048767256552626884,3.5655539356086647,0.0049693588992527115,1.3765063717398736,418.5704570129161,-0.12459871175581501,-0.546438640139649,0.24021505376344088,3
8000,0.10623499576838653,0.73495995295905,0.05,3.5298224442481683,0.005785842155034097,0.7284489616702421,430.69007393828684,-0.12109740252607834,-0.493343046202503,0.12774193548387097,2
8000,0.1144336172559781,0.4410684076496015,0.027613224697436045,0.2604180773267648,0.01,1.123170306324991,89.97815285350177,-0.18239766111786732,-0.24017032399913238,0.5124731182795699,4
8000,0.10039782369193899,0.550075186475882,0.027029126147947738,0.2574900143775213,0.0,1.1287985987046576,1.0,-0.1003978236919339,-0.519287870335275,-0.21225806451612902,1
8000,0.1,0.7500897513275174,0.04697844570663772,5.0,0.005870369502399776,0.9086039038093665,488.8962992322435,-0.12204491133616452,-0.6115816651553395,0.3883870967741936,2
8000,0.1,0.99,0.03435699697334575,2.5493823360649253,0.007538678034545866,0.0,304.00574648680396,-0.09999999999999706,-0.22246502457678025,-0.30989247311827955,3
8000,0.1,0.42712105964188496,0.04886141957588942,5.0,3.785692745331301E-4,5.0,253.62151805992877,-0.10742316941369158,-0.47807009755003427,0.595268817204301,6
8000,0.1,0.6104486779934564,0.023563841143890648,0.0,0.01,2.5719069018723757,16.73072187852556,-0.5162622434147162,-0.14854408559935575,0.5675268817204301,5
8000,0.144658962207907,0.3635776861485001,0.04502928344293579,4.997615749794083,0.0,4.883072923327103,228.9988290229605,-0.14465896220790303,-0.47458953740565246,0.5666666666666667,3
8000,0.11186931180875428,0.49835813064487167,0.04859837066567966,4.844104285460823,0.00504982170389755,1.8099942669502624,252.96551435187317,-0.15520031828199338,-0.5107256713852122,0.4765591397849463,2
8000,0.1,0.9163739732870941,0.049072523370828694,1.7168172449082177,0.0072298448590112354,0.24422715377813148,1.0,-0.486987499665285,-0.9277526316606013,0.6460215053763441,4
8000,0.10511577385187922,0.37783138909351205,0.05,4.472220621867446,0.002654883241428219,4.78307361714719,235.02995448850507,-0.17560341259299356,-0.49494425313284995,0.6929032258064516,4
8000,0.11437549785838373,0.4576187226347976,0.03187757119964666,0.0,0.008017377891049518,1.5624267907441092,108.79961128527722,-0.19692412687336183,-0.1350154241900747,0.4931182795698925,1
8000,0.11145046057770827,0.6748342913430097,0.04617120976620087,4.6175185052040195,0.0045105409976952384,1.3412570370449026,244.71987126807363,-0.13548713589397127,-0.55100593641686,0.18193548387096775,6
8000,0.1,0.40248779796766637,0.039827621739945286,4.725487396322067,0.004780982453759406,0.0,232.71905384507681,-0.09999999999999455,-0.37568317380945665,-0.1696774193548387,3
8000,0.1,0.5173865304586287,0.05,5.0,1.6389456165006775E-4,5.0,88.63763501642504,-0.10357563431645025,-0.6640175946577468,0.4503225806451613,4
8000,0.1,0.3152950636073859,0.04551941463442763,4.944776117716194,0.0011132271228158326,4.572236611787378,260.96311423364443,-0.1209241161286326,-0.35398282543505816,0.40838709677419355,3
8000,0.19809401007964977,0.8069725292237504,0.05,2.205385008325645,0.006119811800459943,0.0,260.5156267123809,-0.19809401007964503,-0.3630169961024968,-0.03784946236559139,4
8000,0.1,0.5911976521612597,0.03182332688577198,1.4058103641712432,0.008808549220072882,1.305293372319916,279.65513160337184,-0.1470082452649805,-0.3317092954664479,0.28494623655913975,3
8000,0.10409681626186597,0.7154392095328015,0.04760382725592641,4.947718705390372,1.5237901171676746E-4,3.634629085932357,194.88334481687036,-0.10637734850421815,-0.5846731201154322,0.350752688172043,9
8000,0.1,0.7861068231416232,0.04876726851339042,4.9353111292027805,0.006593678627200656,0.9401045344158574,411.7087129725092,-0.1262119167986967,-0.5862381362858143,0.4866666666666667,3
8000,0.12018127574718425,0.7379272731422039,0.05,3.32024205687657,0.004366998133511957,5.0,13.880009154036117,-0.31553745626128,-0.9987476151343658,0.6277419354838709,5
8000,0.11225981722180028,0.04530091902389964,0.009607748386591423,3.740463701736785,0.0026569652423676605,5.0,498.9801642462679,-0.19008019930106124,-0.14134464517096587,-0.047526881720430104,3
8000,0.1,0.5644718077797065,0.049639707994338575,4.299525943722989,0.0,0.7197630697695523,78.23977540432314,-0.09999999999999444,-0.5959163536735831,0.16709677419354838,9
8000,0.11441734362002652,0.3008795104166518,0.03998485085297117,4.930747088542272,0.001289685991965013,4.523728256929768,371.32348975514446,-0.1427948034544884,-0.33459028401768365,0.3941935483870968,3
8000,0.12007818547571815,0.5903995746300807,0.05,4.48102172145529,0.005249999224035841,0.059906412316885996,243.04085141817976,-0.12216559243154117,-0.5385874438164376,0.16408602150537635,7
8000,0.13724426812354545,0.43147026721896015,0.0,0.9293492795762187,0.007046635795265269,0.7797935577926328,315.69122195615176,-0.16242319789431162,-0.16427637613857887,0.18645161290322582,2
8000,1.5169337583023628,0.5721678120810643,0.05,2.5287770827849156,7.284241748143379E-6,4.526732067363292,500.0,-1.5175983578919041,-0.6971560911195986,0.7780645161290323,4
8000,0.1,0.8262766348628992,0.023880195932327455,2.3307567635083655,0.009890636166857586,0.42123090016285064,81.15144759023207,-0.1394710125353965,-0.3393041095035858,0.6559139784946236,4
8000,1.4642081772264295,0.6351300497248414,0.05,5.0,0.00813015898453575,3.6910864901389946,500.0,-2.168401023435487,-0.7261928002739972,0.649247311827957,5
8000,0.1,0.45935020000739735,0.04429132975566665,0.24248646693988862,0.007535732692663743,0.0,54.24189517783227,-0.09999999999999427,-0.20873795041086626,0.2533333333333333,2
8000,0.10073711946943671,0.45613395805885376,0.0439948676497018,0.026671430865327264,0.007577786086357118,1.738079252407641,44.66638313471072,-0.1703274097333623,-0.15738663143405102,0.5606451612903226,8
8000,0.11923112352799412,0.19763394206780827,0.05,1.03978849584978,0.004789427412104893,2.633191427420198,262.93937268597716,-0.18666221453094833,-0.3426453966418266,0.07956989247311828,4
8000,0.1,0.9382668053816844,0.03447566899531745,0.0,0.01,0.6612049342974298,91.80283904392961,-0.13713083794115768,-0.17520477324524542,0.40580645161290324,3
