evolution$generation,synthRankSize,nwThresholdQuantile,nwGmax,nwExponent,gravityWeight,gravityGamma,gravityDecay,hierarchyPopFinal,hierarchyClosenessFinal,rankCorrsPopClosenessFinal,evolution$samples
4000,0.1,0.3040536614103396,0.049913119086307245,4.99771962016893,8.314892007487879E-4,4.504624683823602,244.55095493693045,-0.11492019171400691,-0.4200052387542428,0.32344086021505375,4
4000,0.11285757935107457,0.4893915871775287,0.04711791839052073,4.730685782330628,0.005019961504234865,1.818895755914588,250.67453224327846,-0.15229022496761374,-0.462508302677511,0.1993548387096774,2
4000,0.1,0.87421404193841,0.032582717285011935,1.5463278356001604,0.009485101324223881,0.32837914066704277,294.0847972661983,-0.1207052981880405,-0.35981371490021263,0.5266666666666667,1
4000,0.1,0.0060393879483252606,0.0,3.6281185468038797,0.0028208351160926887,4.559743196730169,213.00806076703304,-0.1663774735816955,-0.10136705683728724,0.35634408602150536,1
4000,0.1,0.7495726631028606,3.3796375133862135E-4,2.863461585612357,0.007992207975821232,0.0,1.0,-0.09999999999999255,-0.15290595252768746,-0.2290322580645161,2
4000,0.19637656255952388,0.13697819349442564,0.04908007263542054,1.6835669343304016,0.005653006477387721,4.204859647214861,411.04721338210527,-0.5304491626177755,-0.2425857772977579,0.3993548387096774,4
4000,0.1462654985561428,0.7196457686632174,0.004854339695276828,4.232262125146995,0.004975216648605093,0.8289090857373875,422.8531535339824,-0.1646078598924574,-0.27141036167940036,0.04795698924731183,2
4000,0.1128870387546973,0.4908586371443996,0.04809997007034064,4.7558237995479455,0.00494506677794614,1.5696221542430875,241.8146634014008,-0.148231263278198,-0.4856848564648119,0.37268817204301075,3
4000,0.1,0.18108255213939706,0.01605976168451579,4.490486467123756,0.0013669319341328386,0.7763912941571665,387.2814601795838,-0.10396804578004724,-0.1494335351889304,0.35376344086021505,1
4000,2.0,0.06293302812895263,0.03036669053783326,3.698330988380001,5.792982140476588E-4,2.232671732840337,366.42998791078605,-2.0518212817816606,-0.1430472061396133,0.47462365591397854,2
4000,0.1,0.5800856056959245,0.05,3.63385532397734,0.0053065032143190406,0.8058223922191488,470.413456763417,-0.11480030027022989,-0.4507258261913004,0.22473118279569895,3
4000,0.11424299096100032,0.4623527600496982,0.05,2.387510271355514,0.0072139991987869535,1.5475712567037971,416.91185095119926,-0.16480869124034442,-0.4177922777049824,0.16451612903225804,2
4000,0.10088285379097077,0.7614152935336208,0.03731169800840096,4.789804512964856,0.0047858760866968,3.2764151243989414,145.86052914913552,-0.18251122262932018,-0.4857126892692267,0.5432258064516129,6
4000,0.1924420060680188,0.5176817246811909,0.018655915071360787,1.9376684700178983,4.407882173111996E-6,4.332228394206346,240.79829349750122,-0.19258831723178757,-0.20947133399108195,0.3946236559139785,4
4000,0.5281729084737583,0.7557531114609456,0.04033035920814161,3.889441547740718,0.003785220764726698,0.8604557750579528,21.146082990852307,-0.6102289111201469,-0.7496050647658821,0.2221505376344086,5
4000,0.10773927411324674,0.6978170946414273,0.0,4.605885304481639,0.001947443475366859,0.20831522661759097,383.0237521730174,-0.10862658737565256,-0.12955587580190178,-0.36494623655913977,2
4000,0.11930325241073647,0.8303527985514959,0.0,4.085283745874707,0.003773343400527345,0.5466708134300917,496.0391910276526,-0.12679372481893722,-0.1305957072290626,-0.08064516129032258,3
4000,0.11139974600478238,0.4920738758007358,0.04820898076414981,4.765784191892421,0.005007387462511096,1.8104281106382847,245.4100073690052,-0.15301993360825833,-0.5368710796977362,0.32086021505376344,6
4000,0.1,0.3093183923211849,0.0461789754973585,4.994214810951901,0.0016768146231760281,4.761748883207239,258.49048314817344,-0.1350583659891992,-0.39776145660814366,0.4718279569892473,4
4000,1.5859112481109543,0.8303014167293314,0.04999552478063568,4.610368523419883,0.008493957553446655,0.0,51.197915657673875,-1.5859112481109503,-0.49746326588374234,-0.16150537634408604,3
4000,0.1315473094983513,0.4887456232628784,0.04465626708826828,4.7651658373044095,0.005059973593328655,1.8374458253685255,200.41994875515238,-0.17943365063524708,-0.40682474650368927,0.32688172043010755,4
4000,0.1,0.5340949812263703,0.018133588864079588,0.0,0.0034598410403191135,5.0,440.66845930572674,-0.19977395093332428,-0.16582227067962793,-0.18086021505376346,3
4000,0.1,0.7482842841602646,0.040497990992890816,3.707193812407766,0.0041522906926490825,0.7888669797690182,24.403288362852958,-0.16416439277676736,-0.8763820882164473,0.7924731182795699,3
4000,0.152695770585891,0.2774453306762701,3.103621878491229E-4,4.690717309135382,0.0058178346756132295,1.2913161712045027,260.47851611515534,-0.19475959379705599,-0.1595350200158342,-0.0043010752688172026,6
4000,0.11466677585784021,0.5138275568717057,0.04840704687738276,4.212697199182612,0.004777236329957822,1.3394573961476517,273.95073296192515,-0.14207330705334298,-0.4677953912328784,0.2563440860215054,6
4000,0.11737367488297713,0.915194184196673,0.045253214677927506,0.45053776626502495,0.0013203041184596776,0.0,500.0,-0.1173736748829726,-0.2557000847902883,-0.3412903225806452,1
4000,1.5899712415721847,0.64819867072409,0.0467774324274151,2.458278595513717,0.007695676033635898,2.9304533946601907,137.44661058538185,-2.2576036788029006,-0.7531848087741011,0.7098924731182795,1
4000,0.1,0.4774005221235845,0.047765475068767355,4.764879347993287,0.004661497629339207,1.8304286395116784,246.95132936010253,-0.13068784309259168,-0.5039447097499798,0.21053763440860215,3
4000,0.1,0.99,0.04712818029758603,0.9792110190427356,6.467624721277213E-4,1.0840811565036133,500.0,-0.10165707676109803,-0.2643955744661464,-0.30172043010752686,1
4000,2.0,0.6517858993075952,0.04915848517615836,2.1763813005638055,0.009231102395558695,2.643935852548447,56.512738220665526,-2.792016713147947,-0.5873786789696271,0.5161290322580645,2
4000,0.1,0.03449058998159003,0.03157745520891005,0.9598662262717466,0.0018123911498206526,2.1028077910626743,182.84385637939712,-0.11241369819082497,-0.2003223483123229,-0.15462365591397847,1
4000,0.11234886529835728,0.8766994486574284,0.03806181629126841,1.608214824559583,0.006883750507355779,0.35968045239610424,88.52766424467588,-0.1403153586911704,-0.4019507210550843,0.5694623655913978,4
4000,1.9713632833153316,0.7934678187380564,0.006512192165331683,3.302472104224341,0.005083509945596075,3.949018063216033,85.64585258515869,-2.421476569826173,-0.19519514204346167,0.30688172043010753,5
4000,0.6813086768529284,0.0,0.014098132172190248,2.9312071004469664,6.918881968458824E-4,3.664136871286044,1.0,-0.7164156501762434,-0.14119434370035544,0.31118279569892476,1
4000,0.1,0.38052212198995555,0.029835794850697428,0.0,0.007642902950117853,0.011041045550913288,137.13655010724088,-0.09821199611207336,-0.15182109816607464,0.21483870967741933,3
4000,0.1,0.48412362629591005,0.04359230741626018,5.0,0.0,4.261319348880449,216.1050096361458,-0.09999999999999444,-0.458745609720066,0.5008602150537634,3
4000,0.4536239233954441,0.7785802541599127,0.04155227044252107,3.750808451104727,0.0038086050313281177,0.8588640160877526,20.311469156433102,-0.5586956239249923,-0.9647042909827638,0.31548387096774194,1
4000,0.1,0.4531247038032429,0.04760664552131646,4.712941557205355,0.005541097598472689,1.9756472654976576,255.80351379188627,-0.14767956166407425,-0.4899323725612934,0.46903225806451615,4
4000,0.1,0.8650373352583645,0.0315041253335233,2.279860332573783,0.006131811039884652,0.0,300.12268956643845,-0.09999999999999594,-0.4385145537369685,-0.4440860215053763,3
4000,1.1914983681972087,0.5126908626996259,0.03598046468925325,3.87146149817099,0.005500296089638467,2.152250201563279,446.2173784303274,-1.655026045058722,-0.32349187081362496,0.7541935483870968,1
4000,0.11280938853051639,0.5152863969776155,0.047965419644314,4.652077711753773,0.0050441446778066645,1.8625599787047875,240.73856998812764,-0.1597312406845774,-0.5632957868638074,0.42000000000000004,2
4000,0.1,0.14824376116021493,0.012164144382863408,4.785137241165912,0.0023794697935140634,0.9955240851283975,419.1370739999287,-0.10717896799734862,-0.2698900969743948,-0.14709677419354836,2
4000,0.11016809276182371,0.0,0.0025517542230782636,2.345541795593241,0.0026100607830931532,5.0,500.0,-0.18754571299314987,-0.2376887534144888,-0.30946236559139784,1
4000,1.5820809621975087,0.855849922417536,0.05,5.0,0.009944739942585197,0.6503937914771389,49.5695351178937,-2.1509215759924287,-0.8393845691830258,0.4836559139784946,5
4000,0.1,0.7398968534648389,0.04562803711002198,1.414921707705115,0.0016110142361530878,0.8188402940312105,500.0,-0.10407954428238919,-0.328884154339636,-0.08365591397849462,2
4000,0.13270840374211262,0.0,0.03355133844303018,0.9867146216195083,0.0016912083426680997,2.369113262282802,252.29806268749041,-0.15120888459942966,-0.2181110993402923,-0.14430107526881722,1
4000,0.1,0.6229678087219072,0.04904415014790828,2.7545747700402847,0.005972479316032397,0.0,500.0,-0.09999999999999293,-0.3154148661586345,-0.19505376344086023,5
4000,0.1107979403314111,0.9632819244890856,0.011918078032036619,2.471171936165805,0.004047984802531055,2.799238393985437,494.88974853269536,-0.1649108505485259,-0.23953971889202055,-0.02774193548387096,4
4000,0.7871612668241902,0.6013114007402458,0.045277725234235136,1.9313451196329932,0.003803434988586851,1.3915732361807112,21.5041919765515,-0.9761292351244109,-0.7458234675397488,0.5182795698924731,2
4000,0.1,0.5330710370282958,0.03108876692982991,0.2206442402141753,0.01,1.533115682917747,225.73705974053027,-0.17417368337467867,-0.2840976611088649,0.42860215053763445,3
4000,0.13975141452760426,0.8733836530007839,0.03337851158508759,1.6114673438602878,0.008214936880753242,0.9266806668515032,301.2894598661559,-0.17788703686364346,-0.31202779153825794,0.020430107526881718,5
4000,0.1,0.46177229166113165,0.02997650736094892,0.5276667469869817,0.00711637216357328,1.8505915759560032,198.50584361231506,-0.16105028649125047,-0.2404889162249134,0.40623655913978496,3
4000,0.1,0.7390976092020751,0.016595390904389842,4.163864364564222,0.0013580182900079962,4.448804418110449,186.34967836735441,-0.12774844895579354,-0.32008800627292977,0.33204301075268816,4
4000,0.1,0.23117083578420627,0.045908881324263365,0.8521143410731118,0.004863182384885173,2.45049241133916,287.69914004700144,-0.14808249400376597,-0.26202258773438514,0.06516129032258064,4
4000,0.13810989127992324,0.99,0.046282186738786105,2.8054478892855412,0.0,1.6396902947431564,132.80059548206822,-0.1381098912799189,-0.3263262952310686,0.019784946236559138,2
4000,0.1,0.5179047317496906,0.05,4.232505033440356,0.005280998359341358,0.9194216506134367,96.08020613981844,-0.1144405866824221,-0.5720286557896852,0.34774193548387095,2
4000,1.896327273057093,0.0022881375717596067,0.01568283470817116,3.6990605589941667,0.009771019210781096,5.0,97.00886572962008,-2.734375091307244,-0.18294432668939456,-0.2488172043010753,3
4000,0.1,0.6190754529387801,0.05,4.435648021197046,0.0032874421924440323,3.031752884369469,500.0,-0.14284946223614747,-0.5622278841540463,0.3744086021505376,4
4000,0.17249897949672238,0.8455694126897836,0.016075178206692787,0.0,0.006903157666771066,0.7362654564722583,375.3302275257951,-0.19722334129164545,-0.21994480783697817,-0.31548387096774194,1
4000,0.16159106269301474,0.35453577230031813,0.0,1.5875811357494056,0.0032139395335978476,0.0,403.63759595122167,-0.16159106269301135,-0.15793417175078467,-0.02774193548387097,2
4000,0.11346953355954639,0.4371943251120005,0.048120192170281954,4.501413584655136,0.004978520899988192,1.9583534240537115,257.08270471071006,-0.1629942089886111,-0.4399207718426336,0.4572043010752688,2
4000,0.15961780373576956,0.5104611044155747,0.04607214844111676,4.886692784039485,6.535695240863601E-4,5.0,240.82384392577615,-0.18319805694417557,-0.5280548723729096,0.5326881720430108,5
4000,0.5180859183694937,0.7574066929030566,0.04014675725306509,3.8135708280135594,0.003794482578886937,0.7826880908248894,23.45206291272717,-0.609432430000858,-0.7993486644246809,0.5726881720430107,3
4000,0.10128596385106939,0.08482285455625035,0.040715047910305446,3.552801966052959,0.007303346603853295,0.0,420.17276386372606,-0.10128596385106463,-0.1493135478324552,0.0982795698924731,1
4000,0.10218022885437436,0.44763162115600147,0.05,4.567308358130841,1.9778509115587304E-4,0.5889380418873718,138.99263837373792,-0.10252881580255493,-0.5493144543887225,-0.010537634408602151,5
4000,0.14540992390208268,0.8676476230263385,0.03457616709103407,4.9510182070396205,0.008834840330381307,0.2836339082441707,330.29036506284,-0.15621434943926776,-0.4638731064022097,0.0956989247311828,4
4000,0.13214300319077502,0.48568447131850173,0.021386587526487727,2.0247490341993095,5.6715225341733E-5,4.477231233856003,221.70865082114673,-0.13341522832701277,-0.26055792541985723,0.14258064516129032,3
4000,0.1306713075979012,0.4997528945234255,0.05,4.412531344684993,0.008958134146574983,0.24765124740619204,61.27592142518865,-0.16334737498532642,-0.5937330001477169,0.5279569892473118,3
4000,0.1,0.062356695407919153,0.03081961978231081,0.8864392007210581,0.0017639680380788618,2.092569449131945,182.87543308671474,-0.11403517418489377,-0.23951512286814558,0.3412903225806452,2
4000,0.12223003757705876,0.3624971821486242,0.03056908069174623,0.9703763753338055,0.007690948189356295,0.0,164.20488010864764,-0.12223003757705672,-0.2192297064165689,-0.13698924731182793,4
4000,0.10238708834151126,0.7007693251316953,0.04774614228483826,3.7507732181233946,0.005923201244285391,0.23895532684800358,376.65006767402895,-0.10857115178602328,-0.567153434252356,0.21698924731182795,4
4000,0.10019889707658941,0.4515268318545102,0.04986722573826957,2.327175568641527,0.008818749637006974,0.0980387859464049,417.567699641011,-0.10436058438518997,-0.37814937266368814,0.0389247311827957,5
4000,0.1,0.8228503716892016,0.05,0.8087236644072273,0.008291261224134315,0.1074497540561403,1.0,-0.6843650588386323,-0.9987320625452002,0.4767741935483871,3
4000,0.1,0.5398667300701814,0.049585807768409186,4.93566591139661,8.256868362650155E-4,4.733709358593784,33.69263465774506,-0.11899039943201623,-0.7270990876283769,0.3655913978494624,4
4000,0.1,0.49937216975526605,0.04743807941654197,4.644026022696898,0.004972265560250172,0.7898081298111512,252.97011217912709,-0.11591714880287483,-0.5518878003450071,0.1675268817204301,1
4000,1.779850904564356,0.42323112626886994,0.05,2.1702698023992055,0.01,0.004166571915718146,1.4263801431360918,-2.1938775731625113,-0.5712160851529052,-0.22344086021505377,1
4000,0.13425416154870393,0.4774291969440927,0.04358062526734114,4.636953344816156,0.0044623950986604,1.4647324374844197,243.93817016229184,-0.16649195157070107,-0.44715061819961144,0.021075268817204312,2
4000,0.1000063890655367,0.5970422983072138,0.041444307129855695,2.4774186142509578,0.01,0.1899991778931566,72.84842355521236,-0.14525031786490267,-0.48608297264985945,0.6425806451612903,4
4000,1.9881099871125651,0.8981974038506743,0.048466431467080615,2.3492581332801605,0.0,0.9771083610389987,7.5044062935935205,-1.9881099871125607,-0.8823580630039933,0.28623655913978496,1
4000,0.5435732415952056,0.8940966154511377,0.0474563029542627,4.424587801903224,0.009743595792283274,0.0,369.34197064630774,-0.5435732415952012,-0.4683974925579607,-0.3247311827956989,2
4000,1.995039630223914,0.9171745252548095,0.04651657686203316,1.9736038172911177,0.01,0.0023353762895268774,1.0,-2.0950170855456305,-0.7759637858776509,0.30516129032258066,4
4000,0.1,0.4529305840439241,0.05,5.0,0.0,5.0,111.54508505680022,-0.09999999999999444,-0.5433818128689211,0.5240860215053763,3
4000,0.12930412579739026,0.45908708232532436,0.0015098550502064272,0.9118660984280318,0.007326295211913997,1.0646738121525943,305.3095311005759,-0.17100719878399212,-0.13422702662102143,0.4939784946236559,1
4000,0.12241915622477838,0.2011591568687202,0.047160951201439885,1.8164226091136677,0.004703822634949367,2.41829119394772,286.39487136048564,-0.1802794705465393,-0.27879950857490854,0.1146236559139785,4
4000,0.1,0.99,0.03718868774162925,1.7887949256877491,0.01,0.3033771903455872,313.464428642907,-0.1152770496995913,-0.3227209152693323,0.35096774193548386,4
4000,0.127851299624689,0.8041286145622429,0.05,0.0,0.0058645747442349384,1.6827533769836642,336.7555808801574,-0.17717934611737396,-0.13011617748672624,0.007526881720430108,3
4000,1.3051894150215095,0.10051044804717296,0.002336512087724894,4.400364132998637,0.0054328635090654664,4.528359426160507,500.0,-1.7846437698272226,-0.09551838629220581,-0.1817204301075269,1
4000,0.1,0.11976876853602238,0.011108637415047843,4.304427664511206,0.0,1.1926516218875007,406.4098827508392,-0.09999999999999444,-0.1566365296752918,-0.16193548387096773,2
4000,0.10018955868525743,0.2904154591168208,0.003613100022641924,4.409707308204385,0.005957186832356465,0.8097606081490296,264.08013356244254,-0.11512680401434117,-0.1395501808785441,0.16688172043010752,2
4000,0.11098699737616168,0.21191378159393345,0.030083236296149642,0.5267132771358236,0.0072046563893556,1.520374107873474,218.3355052400463,-0.15799809404280732,-0.225821773916683,0.23935483870967747,2
4000,0.12085941171305667,0.4088563411591067,0.002090367600346536,0.774795642581067,0.007321971934068381,0.8333239420408151,300.36062582863474,-0.15067254287000229,-0.14727665384155972,0.3275268817204301,5
4000,0.1018437306878034,0.3763891049219278,0.020813921194546378,3.1875722954092014,0.003722777136715593,2.87722086112348,46.501036986964614,-0.1676361818870646,-0.27723996194608,0.558494623655914,2
4000,1.1604676345311518,0.8887251152087711,0.04697351400020794,1.897589144504518,0.004000576917654252,2.883648080843624,259.16864760901484,-1.51173974804922,-0.6288966773427629,0.48451612903225805,5
4000,0.1,0.4781942721584017,0.04982719547909279,4.966095196338131,0.0020385719645494627,0.48736705274203823,135.08053703575845,-0.10540637144502317,-0.4985170061641237,0.2552688172043011,3
4000,0.1,0.5630103437831515,0.048090820965262536,4.6693001344975755,0.005114867420915994,1.8635297069387033,250.41149624716635,-0.13380547861576003,-0.533416425371777,0.267741935483871,3
4000,0.1,0.0,0.0,1.41408182453426,0.01,1.2547087160950325,303.9525820886264,-0.14878322933834875,-0.12463492804285792,0.0012903225806451604,2
4000,0.16803442904073151,0.3274961767606878,0.010645950984013431,4.1052498116607055,0.002358621617654722,1.308160848142883,397.35590030136,-0.18422407032836405,-0.2037062848546355,-0.22344086021505374,2
4000,0.1,0.6800135858777792,0.0045177292765719865,4.659319470539973,0.00676530870001864,1.0190155526726303,368.25956614785395,-0.12899128453430822,-0.20368272555780254,0.47118279569892474,1
4000,0.16038530192292919,0.27651900125651646,0.0420991075216708,2.458368411406359,0.008122736291048347,0.7097154985270472,468.30326402251325,-0.1937696792880159,-0.31819080765053936,0.21569892473118277,5
4000,0.1,0.9023852863835902,0.016950519772072785,3.773207264264526,0.0014317557639616815,4.337109951090018,217.08016507465538,-0.12735107524000458,-0.26537203818104577,0.41333333333333333,2
4000,0.1,0.7888863610733529,0.04667058058021728,0.45322256204777095,0.00426551891975117,2.720408332969603,176.55211598907783,-0.1495733128759954,-0.29015245132960765,0.23397849462365589,2
4000,0.1,0.3034587871275196,0.046280873054983636,4.947762061178157,0.001645945558790667,4.533728007431466,259.7577829344687,-0.13062424481560042,-0.33682424334184125,0.21526881720430108,2
4000,0.1,0.8271571157703443,0.016918497132933637,0.058889548172098995,0.007084720412655914,1.3389136569502569,335.4620144440675,-0.13646102680719527,-0.14239486246443958,0.2032258064516129,1
4000,0.5306458700747453,0.7523393379876772,0.041312209656252014,3.779241483687284,0.006973118485419846,0.415722222540566,18.689403860842035,-0.6546683864084601,-0.8536236653700527,0.5434408602150538,1
4000,1.8159744603375894,0.5249508927757063,0.04954091857972709,4.2673955509292085,0.0054713392886356176,0.5043845185810709,1.0,-1.8985282953915805,-0.5635190882872428,0.03763440860215054,1
4000,0.12875653340821416,0.12583812108181264,0.005491761310302164,4.081000366393046,0.0028406502506364904,0.9539657128166732,413.8444577432626,-0.14189222488689018,-0.14994278323819357,0.3012903225806452,1
4000,0.12278028413789724,0.4366532517854336,0.0,0.9387412616974731,0.008044066890905222,0.9620784536046169,319.63804870175886,-0.15705416692738688,-0.135810308570998,0.005806451612903225,2
4000,0.1,0.7490277287490764,0.05,1.3321859258122188,0.008619229393133294,0.048434914936645396,1.0,-0.5474198771711081,-0.8921660554184048,0.4367741935483871,3
4000,0.1359123727011348,0.16638783837197094,0.0,4.264317169311993,0.0029635541252252236,1.4086033629663302,418.01934829171034,-0.15540689442369393,-0.14728009952715976,0.0875268817204301,4
4000,0.6903467898205482,0.8381078980094804,0.04648849200702816,3.5319888989818002,0.003219057535724058,4.338961206362226,153.3145950855496,-0.9724277522508753,-0.7280576247987405,0.5795698924731182,2
4000,0.13076372296449473,0.0,0.03988228641580403,3.1886952813240694,0.0034359204245322885,1.4166649822865631,296.23162717737836,-0.14811451115857516,-0.17304043613728223,-0.5030107526881721,1
4000,0.1,0.12893810811054177,0.01076079644694537,4.343764512596561,0.0020133805517555457,0.9552028752360457,405.5840899202187,-0.10494442499642047,-0.21773485706024454,-0.3606451612903226,1
4000,1.1283612384323065,0.8367380215525766,0.042764568545028886,3.369250327837831,0.006764722895554447,0.026226002440992054,44.256627300791116,-1.1304978972102564,-0.7636254361315638,0.0075268817204301106,4
4000,0.1,0.45880900296276356,0.05,4.805060631563809,2.0077944938992425E-4,4.701863825830567,290.3202245811252,-0.1035710876593847,-0.5111938293225763,0.4367741935483871,7
4000,0.1,0.45450255518487115,0.05,5.0,0.004802635908283964,3.3824418237358636,250.56619454113064,-0.18509536295875528,-0.5548891483746555,0.44881720430107525,2
4000,0.1,0.5558343369814919,0.026496961422560555,0.2517839157538695,0.0013146097111155445,1.1142775042824458,1.0,-0.1732391612885034,-0.31033656513503727,0.19204301075268818,3
4000,1.010299720376255,0.3639547693879784,0.0373586522608551,3.049745338077901,0.007458917211835665,0.0,500.0,-1.0102997203762496,-0.31673744288790345,-0.3817204301075269,1
4000,0.1,0.0,0.04208239678259701,3.46079047156518,0.007053500626971535,1.0832171624343871,43.559250718937214,-0.13812926587132196,-0.20428323831306705,0.46215053763440866,3
4000,0.1,0.3250301857294094,0.0011882610259881655,4.386501053528055,0.007525536280299214,0.9950441703625832,263.17252002162894,-0.12846618618283864,-0.19418013510797025,0.3460215053763441,3
4000,0.1,0.577852018611359,0.05,4.338862273111941,0.005723996031546186,0.0,376.75514045788043,-0.09999999999999276,-0.4513635536943956,-0.016559139784946237,7
4000,0.11105557250484246,0.8493605692226227,0.03610621284327285,0.0,6.398232567907017E-4,1.031723534667247,422.0365994028566,-0.11329271954842389,-0.21860162638246108,-0.2010752688172043,3
4000,0.48606712831331433,0.5638398683740754,0.04965111989708654,4.285581920779076,0.005396319890587008,0.5005865171383451,78.79909099196144,-0.5487714789303197,-0.6921867217843619,0.2346236559139785,3
4000,0.1,0.5295720666601365,0.02401841015613966,1.9056842879783742,8.570456383573047E-5,4.974492512362988,216.30654129796068,-0.10156378443066377,-0.29401042621800144,0.07139784946236559,6
4000,0.10644881082935677,0.453762307352915,0.04398576931359747,4.687268519259797,0.005031921994681774,1.4083786187110796,216.24609262747765,-0.13275527286632913,-0.3640355114973651,0.16881720430107527,3
4000,0.11120520254903955,0.2817298862646169,0.05,5.0,0.005089708053076899,2.517208486911536,245.98870285047977,-0.1716285808721224,-0.3562224604947899,0.47376344086021505,4
4000,0.1,0.6405095783616728,0.0,2.6373309805141716,0.01,0.0,304.32118113814687,-0.09999999999999465,-0.14646076356791926,0.14365591397849461,2
4000,0.12742825866751784,0.4756670576546809,0.047610265793787285,4.824536327077086,0.002114652853697742,4.685966640934537,192.75611820636306,-0.1961587735030474,-0.5849037548988617,0.5288172043010753,2
4000,0.1,0.0,0.05,5.0,0.0036985561560379187,0.7106745474999498,189.44173733474793,-0.10868275326915011,-0.1405209620861032,0.12043010752688171,6
4000,0.15878720853639855,0.4048387493700025,0.033215503648125456,2.366390941653617,0.00983675301519263,0.27103631301557846,477.0200666759305,-0.1753720204129632,-0.3538679513183232,0.22301075268817205,3
4000,0.1,0.4911975486280357,0.0485492373493936,4.6953857395785645,0.0038492260377684696,0.9518128503941657,194.6596533180509,-0.1162129693121631,-0.5042433339800552,0.43354838709677423,4
4000,0.1244985292276844,0.48668379977529996,0.048365972721035086,4.740632468233505,0.004941585763006665,1.6026743746080916,245.43422434359513,-0.16597749083711927,-0.4616409365381847,0.5516129032258064,4
4000,0.11917701311025303,0.648052517927577,0.05,4.752257797628582,0.005044447990352865,0.0,246.24008893368944,-0.11917701311024737,-0.453959295833743,-0.11763440860215055,7
4000,0.11845754428656186,0.005716849616960112,0.03966166455794667,4.761653957601383,0.0,1.436083761756798,253.4438336713484,-0.11845754428655643,-0.1429856444400404,0.2750537634408602,3
4000,0.14978686782359799,0.48285086780926845,0.030341919785171513,0.47163201853837666,0.002082068545466773,1.3095764791543643,1.0,-0.25058542855659477,-0.3847309782913245,-0.1356989247311828,1
4000,0.11429112129318535,0.18175266978124993,0.0,4.394498966514784,0.0037782108867814045,1.1290753067552488,370.956238239421,-0.12853184592435782,-0.20026169624907517,-0.18086021505376346,3
4000,0.1,0.415118136086768,0.04565351452988716,4.766350486246005,0.002457315664258032,4.944219097337191,275.67189513301184,-0.1638254054915968,-0.4977219296345098,0.4881720430107527,2
4000,0.1,0.31910788904626347,0.0,4.94870873663686,0.01,0.1228560890311528,91.65772610787332,-0.12360979503908966,-0.18703498986052497,0.6479569892473118,3
4000,0.1301920983302211,0.36909386264843524,0.019931999644649825,3.4103491468493896,0.0029351839007513377,2.3968472954256748,331.3004938915595,-0.16640244935548978,-0.21123635818052033,0.14473118279569894,5
4000,0.1,0.34089012427232784,0.04274944138194482,5.0,2.6465507666199444E-4,4.97905081520196,157.58790158725088,-0.10534808737834314,-0.3800458153305871,0.4372043010752688,5
4000,0.1,0.785176419194182,0.03831454083279343,0.0,0.006796270279075787,0.7399143541245229,63.94925405740118,-0.12291776921745896,-0.1483200802046625,0.31290322580645163,3
4000,0.1,0.46591088300847183,0.05,0.0,0.007872797672979815,0.011024385179091357,151.84010092521373,-0.10199332274381573,-0.15162286284023063,0.2404301075268817,4
4000,0.14002709870964944,0.4043458908922304,0.0,0.17914940589500508,0.007518220344731223,1.0227517851430283,324.7808631270913,-0.17331569915306225,-0.1309728871832986,-0.08236559139784946,1
4000,0.1277381721622298,0.48003378965000504,0.048489557671632266,4.22536849085989,0.005026392515261157,2.219378451659137,236.14501050167303,-0.195121936740759,-0.5323713353761372,0.4701075268817204,4
4000,0.1,0.44874134133033167,0.05,4.796952031710464,2.0362585759810435E-4,4.9313447260656105,290.03417174447,-0.10390766305791387,-0.4704588619274575,0.3916129032258065,3
4000,0.1,0.23474336402161175,0.05,1.1375317571158945,0.0048920594309550995,2.871876611180384,257.83142861268215,-0.1662474255359768,-0.30024560509405485,0.28494623655913975,2
4000,0.1,0.4485281130669813,0.04689690276756954,0.3820486478730316,0.008142624964636986,0.7555907929356137,158.4715747776973,-0.1295711056295739,-0.21133905932066324,0.40021505376344085,3
4000,0.12584611287225142,0.3747232111642911,0.03245223033335515,1.6649748300039109,0.007000720929412181,0.0,225.69712958656964,-0.12584611287224826,-0.29064561584525267,-0.14989247311827958,3
4000,0.10002890404037112,0.8892003775038824,0.022668516488157014,2.302819226900812,0.008994025090515743,0.6410146858451233,60.201730945531494,-0.1387348616822931,-0.33675866173216673,0.5507526881720429,3
4000,0.11545925862626066,0.4784433085977859,0.029710156128035677,0.0,0.006987009088665891,1.4156077182998916,196.5923070349337,-0.1628679679181204,-0.1583167529828607,0.3189247311827957,2
4000,0.1,0.6146638712598933,0.021667640289382086,0.0,0.009885234747002447,2.5661953057392233,13.42827045822466,-0.4146692845237075,-0.20020987024242823,0.684731182795699,4
4000,0.1,0.5026875467530736,0.0022759573507587136,5.0,0.0,0.9305128438445489,435.8853366648093,-0.09999999999999444,-0.18107677602637637,-0.009677419354838714,4
4000,0.1,0.4839276378948072,0.04798205852788618,4.758086343429057,0.005272343883757984,1.8482947152305917,246.72944966458786,-0.1376272390984943,-0.4942478552154203,0.05913978494623656,2
4000,0.1,0.21152263154298961,0.04997625358364133,2.8923289333217337,1.0086997062410297E-4,4.711277993016632,499.70512683088504,-0.10172296567218977,-0.27306219662222286,0.4513978494623656,2
4000,1.9753541393610528,0.7254854222890772,0.025075331792488487,3.064096022338321,0.00695826856547389,2.1139061050400407,1.0,-2.3114467781615984,-0.41590841277462937,0.10666666666666666,2
