evolution$generation,synthRankSize,nwThresholdQuantile,nwGmax,nwExponent,gravityWeight,gravityGamma,gravityDecay,hierarchyPopFinal,hierarchyClosenessFinal,rankCorrsPopClosenessFinal,evolution$samples
6000,0.1,0.6984817633370066,0.049456062938284265,5.0,0.0,4.215591663960768,8.359588869955218,-0.09999999999999444,-0.9897899610141787,0.369247311827957,1
6000,0.1,0.004493586385228541,0.036000570297729094,0.0,0.001894575652877763,1.7981025353514406,219.16462597040953,-0.1102844109911624,-0.10913161509034297,-0.21118279569892473,2
6000,0.1,0.8267750458209975,0.05,4.383204954523609,0.002975687144283899,0.0,178.22655770706172,-0.09999999999999452,-0.5138037918587096,0.04043010752688171,2
6000,0.14484437341191103,0.7645484560904149,0.047739238575786616,4.140314720061372,0.005954744319430518,1.1561323128522927,437.82188232250405,-0.17877411635438537,-0.5845164124730948,0.032688172043010756,2
6000,0.1,0.7051611005883192,0.04780741497934458,4.409820926381165,0.005471231244659111,2.3572491848211223,194.10996954059706,-0.15955251846818802,-0.6125389582111966,0.3843010752688172,4
6000,0.1,0.99,0.040088574274335605,4.026270885715744,0.007597283286852575,1.9644066779170402,353.0968715173096,-0.16185358008883122,-0.2953910406758869,0.18473118279569892,1
6000,0.11212689878924006,0.03208226721286571,0.0,3.6963439115452172,0.0038096862054759,5.0,167.1683414734413,-0.26140288243625026,-0.09540042302344721,0.15075268817204301,1
6000,0.1,0.7517041150740102,0.040831813871059656,3.8937496780983096,0.004492150942920726,0.7755969149118037,22.006523266991266,-0.15061539963796428,-0.7399710685847755,0.7290322580645161,2
6000,0.1,0.4987626491745993,0.04833626117706806,4.327057181330744,0.005566954619599994,0.5132840896308178,64.44915433515038,-0.12781896944364612,-0.6095639517354898,0.6006451612903225,2
6000,0.1,0.2684175877936363,0.0033869164556989857,4.580850448985989,0.00994066810994806,0.9025394656312189,55.85816705342683,-0.16617848333643073,-0.21662069796923414,0.6453763440860215,1
6000,0.1,0.8503030646586578,0.045743148218876255,4.891494861883132,0.0029333587706788277,4.551292934728199,385.56849703527223,-0.17365915589012235,-0.6316028204894858,0.3606451612903226,3
6000,0.14750765874110316,0.47900876669579756,0.04874373476596185,5.0,0.003937387438257445,0.490950641568931,98.86418996761536,-0.1643034789224951,-0.6540985541450186,0.33999999999999997,2
6000,0.12192640746627365,0.3916073601305414,0.047859371357989414,4.7124196241080964,0.006101887194980373,0.5102889805991552,12.816757258490348,-0.19375293715775768,-0.49913425086747887,0.75247311827957,1
6000,0.15815098836042485,0.47384117895970523,0.04311875941832047,3.6355080176335837,0.005154776837342735,0.035205209950313024,441.29265787689616,-0.15768962011754778,-0.3467844291007638,-0.026881720430107527,3
6000,0.10695732671638554,0.9616488660821982,0.04242471842229628,4.788717322771236,0.0,1.087740547961351,497.12691556861745,-0.10695732671638308,-0.3597494818947966,-0.4320430107526882,1
6000,0.1,0.550912461548645,0.04329957177436475,3.64974659609436,0.0,5.0,33.653544711069635,-0.09999999999999444,-0.5919036104879014,0.008817204301075271,2
6000,0.1,0.7053732709022951,0.048547258445765025,5.0,0.0039130883326004276,0.0,378.80668490217283,-0.09999999999999212,-0.45326711468450404,-0.26344086021505375,2
6000,0.1,0.5278272903322997,0.046922268705460866,5.0,0.0055618555111259195,1.806001726016473,119.87804783764429,-0.16021577096688977,-0.605199053477202,0.6834408602150538,2
6000,0.10763732872916329,0.7714310355197085,0.045991480212011125,4.30010241550373,0.005932959822976678,2.1221923265424896,467.5425081264879,-0.16615410388883564,-0.5109259508910364,0.24193548387096775,3
6000,0.1397807367840086,0.99,6.677282949136076E-4,4.955361652546401,0.005751066654441499,1.601744640753697,385.85803069021733,-0.18744266051310032,-0.1348120228215938,0.2109677419354839,1
6000,0.1,0.7573936524417028,0.042877321033441766,3.681982173866621,0.0041363993295274425,1.331319235923005,36.796624429467414,-0.18457203977671463,-0.9157287252282904,0.7834408602150538,1
6000,0.11986221396471738,0.12775901124915948,0.05,3.546395246785984,0.004705299319949952,0.0,320.59764514767505,-0.11986221396471071,-0.1870491747358646,-0.4251612903225807,1
6000,0.10046376286193462,0.43394741491192473,0.04965952407877159,4.758173532929427,0.007903426880106795,1.8277710899779545,227.70820887686136,-0.16309773601426125,-0.5067872464639679,0.29698924731182796,4
6000,0.12898857881265624,0.7472516529724239,0.039911316715668506,4.548960166140286,0.0017476368022588532,0.9651098537040963,60.79701329761066,-0.1407052298759704,-0.7565835428051322,0.19956989247311827,2
6000,0.1,0.38777889561049855,0.030868046051380577,0.0674558520528471,0.007544798697737652,0.026656460676948764,131.81885758236297,-0.10435551656179125,-0.1364464963867184,0.4356989247311828,2
6000,0.1,0.7278697408715885,0.05,3.6320783609361467,0.0033688393161842105,1.120225686323003,35.9407404535067,-0.13026326760377896,-0.8748384626814312,0.4475268817204301,3
6000,0.8895651102527456,0.923651863256704,0.04531529833572709,3.400483166147371,0.006549996362640972,1.1300700293434591,9.785008958779395,-1.297565263129124,-0.670003309611009,0.4729032258064516,1
6000,0.1,0.8097942766484321,0.04601371383269284,5.0,0.0020624189971405553,3.9812211535570303,20.151720340446126,-0.1591943485785857,-0.8502958244790786,0.4655913978494624,4
6000,1.2138393297868344,0.4194181294711027,0.043838244314800226,0.0,6.842798042786004E-4,4.3860804148078945,98.71940778149948,-1.2752470872077106,-0.13173025205460237,0.007526881720430104,2
6000,0.18350593099072426,0.8823049881265631,0.03684259333167884,2.1360641982754354,0.007463239634907312,0.02849344903375238,308.174355739079,-0.18421437733339524,-0.37606875031724485,0.15096774193548385,2
6000,0.16954272091519,0.6983834965830089,0.04776179019612006,3.7774555451735825,0.005764323256361372,0.24017786637259728,383.0909084566477,-0.17759300744730996,-0.5049943899367542,0.1929032258064516,1
6000,0.19788676926102333,0.7069385066349224,0.049999278278011115,2.0557124142826035,0.0,5.0,44.03660493198042,-0.19788676926101992,-0.8175005597421221,0.6453763440860214,2
6000,0.1,0.833427110836452,0.044950665189168286,4.040626503339163,0.0036229202878463613,0.20308120553244072,50.986830497465725,-0.12578874430293144,-0.7939861108116169,0.6191397849462366,2
6000,0.1,0.9084496193094957,0.04502998649712301,0.18950873819108904,0.0013645205516800887,0.0,460.2486077704037,-0.09999999999999439,-0.1598080883013955,0.33741935483870966,1
6000,0.10237567457946645,0.780096305504894,0.04890913057928341,1.2939498496772437,0.00847274699731796,0.03704505647635653,1.0,-0.6209144402972111,-0.8656599699651039,0.5455913978494623,2
6000,0.1,0.9477303572817282,0.026876507506485098,5.0,0.0029159256511985406,0.20143559714032785,31.78978339538408,-0.11610514664121613,-0.2523564198991318,0.5653763440860216,2
6000,0.10574936009761741,0.49177674259737403,0.042615225857021204,4.939467036650397,0.005887446882011283,1.7599059250304705,215.7001673021351,-0.13406963608560357,-0.4603480155562217,-0.2793548387096774,1
6000,0.1,0.99,0.03817098843071552,2.588028740318728,0.006971880541526158,0.061059339796296075,43.66712274350568,-0.14614923210860206,-0.24082745146579776,0.7197849462365591,2
6000,0.1355141153388212,0.6451514266825168,0.048180998544940436,3.467796744720401,0.006039320836244448,0.5911818778230781,455.9349246164762,-0.1511060284944454,-0.5038868259537359,0.031827956989247314,4
6000,0.11208947282933289,0.8308169606501388,0.0450323088875514,4.605106198817422,0.001357841214188093,1.6932405674696867,1.0,-0.17454947934652698,-0.7615437194586834,0.32666666666666666,2
6000,0.10040477632091961,0.1674933713605782,0.012952085393283486,4.746879996878631,0.008779056134716827,0.9834250193907788,18.89129923247555,-0.21844955617146192,-0.1997342373844494,0.7627956989247312,3
6000,0.1000028276496292,0.8902117092691754,0.049989638624068786,1.303271456363007,0.008383900955037974,0.008094114951116825,52.00591971313431,-0.1370615987953286,-0.5381932163822167,0.7415053763440861,2
6000,0.1,0.6155570187302484,0.032260331221214224,1.1560994705484675,0.008728520428241966,1.447654719910847,433.0547851902204,-0.14979189514062374,-0.2844756818838238,0.40236559139784944,2
6000,0.1,0.99,0.008778434523224814,2.6615854617225603,0.00485363852622773,2.704299651653545,498.4276354586557,-0.15306314653409503,-0.20607571773262892,-0.478494623655914,1
6000,0.13839713469295994,0.28387514221608146,0.003140335449881399,4.387178670457978,0.00572306728771213,1.6008017268357397,254.97716923450193,-0.18477777062625275,-0.1794205887842548,0.3193548387096774,1
6000,0.1,0.19879877711184823,0.05,4.56001639310813,0.00532553165435262,1.233432177716873,239.57104107023787,-0.12263929844038003,-0.3128068458175369,0.22731182795698926,1
6000,0.17661815481825732,0.48425531948574224,0.045213040277371885,4.660753710478596,0.005108219153963332,0.035976249839933146,264.32655462013406,-0.17511561446120272,-0.45184939794106893,-0.11311827956989245,2
6000,0.1,0.5733228337920553,0.0473160929176476,5.0,0.0,0.691494624139949,69.14351740619075,-0.09999999999999444,-0.6378598507814778,-0.14172043010752688,3
6000,0.10014493972208183,0.7592777708805557,0.04946513682614653,3.9827485778084037,0.00445141178115108,0.8901642391048239,22.728552057318332,-0.18816629302262566,-0.9749654853553705,0.7270967741935485,5
6000,0.1,0.5040175037822466,0.048284672677957025,4.329712608670588,0.006867398178183449,1.5527880464712962,63.00748662513781,-0.1794557067900887,-0.5993906554485583,0.6481720430107527,4
6000,0.1,0.4539126102224925,0.04397072904204681,0.0595893005223535,0.007638204154581785,1.7234763291292774,28.066308065357333,-0.19794994783005934,-0.1239733368195596,0.7606451612903227,1
6000,0.10105227829300012,0.6710698747351299,0.049954941266958874,4.958413651078432,0.0,0.6369503290819698,131.40214815455334,-0.10105227829299532,-0.63074424113394,0.08666666666666667,3
6000,0.12264412150760122,0.7693975721617747,0.045720966828184356,5.0,0.0030746252907990703,0.5753481493534116,19.482100900442763,-0.15771279805429672,-0.9776043929654195,0.6320430107526882,3
6000,0.1,0.49548092727584675,0.04977274788184692,4.37421581778186,0.007989236448094123,0.22083472221541017,62.333697602336315,-0.14028028461250192,-0.7551039768641736,0.756774193548387,1
6000,0.12038067022558788,0.17640495640882692,5.616087717315113E-4,4.148153037744095,0.0038699894201774518,0.845958373594119,342.4363418878573,-0.13333392804217353,-0.18768095820109967,-0.05161290322580645,2
6000,0.12251663452628449,0.99,0.05,3.566847518220647,0.0061036085431294155,0.5121202919550782,445.99688594080726,-0.1346830304359229,-0.23187360427476528,0.17053763440860215,2
6000,0.1,0.823783997390465,0.03585933054068768,1.193914092056709,0.005754745928738592,0.24707112162117184,122.63137473194922,-0.1156469304664538,-0.3314169064463725,0.5511827956989248,1
6000,0.1,0.4715069685941583,0.05,3.950518706405663,0.0,3.334644816822721,1.9421802957915981,-0.09999999999999444,-0.690991944842924,0.26344086021505375,3
6000,0.19382068259941446,0.6972990320347495,0.04995413900653799,2.0452530024225877,0.0,5.0,59.26234701358225,-0.19382068259940988,-0.7890389281634793,0.4505376344086021,3
6000,0.12402194935813879,0.6985376217512328,0.04990555018530314,3.1106115345688243,0.007125539061124682,0.46538598598097713,499.8686827056003,-0.1376417904367398,-0.472006585647667,0.04494623655913979,4
6000,0.10000016232664911,0.4130869342399203,0.04736834766000245,5.0,0.0018283976959645777,0.5316522350200146,157.76341802991215,-0.10701255744400383,-0.5140906003664234,0.6548387096774193,1
6000,1.2757147669189328,0.6255624428595273,0.05,4.00171302559211,1.5271818678149921E-4,0.9850232427334754,4.329320031508855,-1.2823501614924204,-0.7545347997583697,0.3858064516129032,2
6000,0.12641877410666782,0.5456788894834917,0.05,4.614916910967404,0.005372484288128845,1.9890220806327874,223.24114787511857,-0.19115373876791253,-0.6049718179895617,0.45634408602150534,2
6000,0.11314605499355429,0.17487327008875903,0.05,5.0,0.005703216163927044,1.3573917629387937,186.4986016007793,-0.14301046978438575,-0.29730012043319176,-0.010322580645161283,2
6000,0.16086393278118666,0.46327774059205623,0.04613067553892413,4.860026730174224,7.105803425642947E-4,5.0,245.21323350176996,-0.18674405034134753,-0.49808051880982984,0.7391397849462366,1
6000,0.1,0.26062699932938715,0.004553032459707224,4.75990319537177,0.01,0.9317337946852349,55.74666021895869,-0.18805039280889851,-0.22027481792483097,0.6535483870967742,1
6000,0.1,0.4496591165596538,0.05,4.5849979514641825,0.0,0.5822959366249268,139.20389704170205,-0.09999999999999444,-0.4972247670468207,-0.17440860215053763,1
6000,0.10063463813663559,0.681823603036184,0.049592488669036816,5.0,8.393498203397839E-4,5.0,1.0,-0.14790231484219252,-0.7846918418667529,0.10903225806451614,2
6000,0.1,0.7508808292014453,0.05,3.7922442984307847,0.003615299041965382,1.1372497773751573,32.18630376575412,-0.1565150373523087,-0.923254517324434,0.7529032258064516,1
6000,0.14287269774247177,0.25963930739675856,0.032441885786356005,5.0,3.058460582317001E-5,4.200013961386761,1.0,-0.14324782135618352,-0.3401936228594622,-0.08516129032258066,2
6000,0.12389917984319147,0.5382358842556986,0.05,4.280500779961574,0.00845520423963806,0.26585483235286267,46.48468263784913,-0.18591424247920546,-0.713479200969031,0.7767741935483872,2
6000,0.1,0.6948688484738577,0.04977128951535123,5.0,0.003350163329469834,0.3916097327390963,51.87463755576975,-0.10865929113867841,-0.8501835932532118,0.4075268817204301,3
6000,0.19269605868033768,0.7283777625864518,0.05,1.9851827668067954,6.2053701942359935E-6,5.0,1.0,-0.1927829773358244,-0.7233232581672753,-0.1995698924731183,2
6000,0.10324343241931623,0.4736822046772227,0.05,5.0,0.002179568628431174,0.39631418205890023,19.890350367476326,-0.12981495551567337,-0.6758776853077759,0.7137634408602151,1
6000,0.10888783200268086,0.7437554519825629,0.04999629194538413,4.763421036061625,0.004529741811237958,1.7542566570424962,256.49713877801344,-0.1433194995074087,-0.7633145719649821,0.25870967741935486,2
6000,0.1,0.8126270382818641,0.04551178166317929,4.784230638383853,0.0030991370382293477,4.412897333921953,159.1933429288917,-0.18463175812137972,-0.672251387371788,0.5227956989247312,2
6000,0.11709989757244485,0.6492422556049257,0.0487799007122694,1.8580926320047348,0.006139584040581608,0.003786523837319631,395.83563567451864,-0.11376319271092912,-0.37614021386608254,-0.3189247311827957,1
6000,0.1419740582537861,0.5187047117095172,0.04946926576895156,4.8103747322977055,0.0021762217900895262,1.7998733893757448,73.77076547707405,-0.1676441285021466,-0.6955128352155425,0.3967741935483871,1
6000,0.10000027552665104,0.4581948392762596,0.05,4.43499366429611,0.0,3.2730999470895608,1.0,-0.1000002755266452,-0.6328401899519494,0.005161290322580642,2
6000,0.10015128290582934,0.7570913917944596,0.04884262280331361,3.734518583070278,0.004470651104963861,0.8880719017225114,21.884134971304004,-0.15823967999816263,-1.046618886724006,0.7240860215053764,3
6000,0.17516601242272367,0.553891581317703,0.03590419045918715,2.0461593012012727,0.0,4.898051927440371,1.0,-0.1751660124227173,-0.3721388020373136,-0.3,1
6000,0.10069141764351126,0.7793586294841669,0.045764068229990004,4.853891385580253,0.0,0.05007881156621846,44.096920790652746,-0.10069141764350693,-0.8132634829322989,-0.2582795698924731,1
6000,0.1,0.830131169117355,0.05,4.566324671120158,0.00172768631593931,5.0,2.9870199658520042,-0.18687387055371296,-0.7688873996172374,0.29913978494623655,1
6000,2.0,0.8623285434104494,0.049482428514250505,2.39423384148231,2.3542034017458383E-4,0.915465123968004,1.0,-2.0053443711042465,-0.855737002423961,0.1475268817204301,2
6000,0.10157875250851298,0.6164566368194696,0.049284904385128656,3.570446728141799,0.003605526099886844,0.5545251214613074,396.22638033193573,-0.10655254562220952,-0.47247518113955744,-0.1038709677419355,5
6000,0.1,0.3834431894593701,0.02972119769199317,0.0,0.007798968328522782,0.048197753483768355,133.55628382986197,-0.1061727805402177,-0.21491729839166152,0.39956989247311825,2
6000,0.14800266534554501,0.43027343086016073,0.04454622288315892,0.7807315047362423,0.005722988292859676,1.158118304766059,430.523583803854,-0.18036548621643742,-0.3030163019265753,-0.06172043010752688,1
6000,0.1,0.7125153573928757,0.04794863246688652,4.5475076590236725,0.0,4.395637042994744,278.04542818403644,-0.09999999999999444,-0.8079161489538824,0.3404301075268817,1
6000,0.1,0.8853571152627988,0.05,4.74364567377442,0.0011723211836699254,4.930476812969014,1.0,-0.178968681813206,-0.8869746273125546,0.08193548387096773,5
6000,0.15111482936297324,0.48121272457582115,0.047858264254412405,0.0,0.005404262992576224,1.2428417013092128,452.8992351411892,-0.1856801537323506,-0.23760749558181588,-0.16838709677419356,2
6000,0.14085118933759566,0.66713626111609,0.034060126157470116,0.0,0.0069142890628796074,0.0,166.46385419549037,-0.1408511893375904,-0.21102563729825127,-0.3486021505376344,1
6000,0.1,0.0,0.043786741753835484,2.0487186485904214,0.001199211945399757,5.0,500.0,-0.12508951333455912,-0.19090109893148371,-0.19612903225806452,2
6000,0.10007768689683082,0.989331222057031,0.01877027446197707,3.2203242026901737,0.002780802114881032,0.009337857175682543,11.21585467806677,-0.1620942736251094,-0.32740032964650206,0.6561290322580645,1
6000,1.4632451031687939,0.9146677280603147,0.04337206526578301,3.57237266744999,0.00653652186089845,0.0,1.0,-1.4632451031687888,-0.3599022308230218,-0.3735483870967742,1
6000,0.1,0.5101240948242572,0.05,5.0,0.0,4.978897206775354,83.3592161529131,-0.09999999999999444,-0.6821835605660018,0.5204301075268818,4
6000,0.1,0.1468426029627981,0.017515810091154493,0.018371747344374873,0.0,4.043453802182836,391.17172286662253,-0.09999999999999444,-0.1615650276775519,-0.4126881720430108,1
6000,0.1,0.838967463347292,0.05,5.0,0.001744691540366528,4.929238516196225,10.667543898927859,-0.16790539177697295,-0.9178064517890807,0.5475268817204302,2
6000,0.1,0.4880210503549106,0.0423453099179314,3.769148073810457,1.6210870948404438E-4,1.8249438929185882,1.0,-0.09836734061817651,-0.5692391124900891,-0.06989247311827958,1
6000,0.1,0.8141007586373217,0.023416958197325366,0.8651497609963138,0.00936386738676404,0.5041117779173468,45.35240945716357,-0.17132617378178241,-0.28760687982855276,0.7655913978494624,2
6000,0.1,0.8580647711329643,0.04885128324316154,5.0,0.0031020367583673514,1.9853330938759581,24.94619153887441,-0.16077121714247392,-0.9696252372047591,0.5911827956989247,2
6000,0.11555971929787391,0.8106839948828692,0.048615974692812106,4.998494019704546,0.0039493860049329785,1.99312759598745,44.39001561314499,-0.19928092385257534,-0.9028030238646383,0.6156989247311828,3
6000,0.12581175239583614,0.35254598135967485,0.030110718747996354,2.3129518626631356,0.008206891953278136,0.0,139.36054900339548,-0.12581175239583192,-0.2627052572338266,-0.05182795698924731,2
6000,0.1,0.821649271524367,0.02175611155229683,2.6088880084653248,0.009544418926864551,0.4491304907978596,49.594975689668566,-0.16176772650519639,-0.3069044693499499,0.7238709677419355,2
6000,0.1,0.5867477002655093,0.05,4.4682175765292405,0.0,0.712645916367588,62.94222554106866,-0.09999999999999444,-0.7442353617991053,0.23548387096774193,3
6000,0.1,0.6126046226929667,0.022436072115992304,0.38620418656692274,0.01,2.44937906998341,18.918146218413337,-0.5451350479477681,-0.26342032876752136,0.8655913978494623,1
6000,0.100607579249318,0.6258664340837358,0.05,4.956864554808881,0.005289080067853629,0.8212477383068726,98.72640005016589,-0.1321413809804778,-0.7237010584891498,0.4402150537634409,1
6000,0.10199719689555273,0.6468369976961605,0.0,2.5098456762162784,0.009140277295395358,0.5390699296060809,305.4106910008835,-0.11781391235602323,-0.14622785716924924,0.07634408602150537,2
6000,0.11401128296741056,0.4460402258422291,0.029222374468816644,0.08588762539667091,0.01,0.2313042608587399,44.05893655269098,-0.15657329377833323,-0.1946322990684399,0.7055913978494623,3
6000,1.133683865400991,0.9054990149908456,0.04962110811980609,0.3975178945534216,0.0,1.0094863113217734,1.0,-1.1336838654009869,-0.900854657198876,-0.1503225806451613,2
6000,0.15271428922644165,0.5037685198408335,0.04299394359093467,4.950191384937359,0.004885998807011801,0.7551389943984568,69.86603492273333,-0.1852489699619169,-0.5602513724180036,0.461505376344086,2
6000,0.12451055593067555,0.5401813606027779,0.049999999999999996,4.354029142272726,0.008423594270430063,0.0046317113926139936,53.06226522789042,-0.1549586835010942,-0.7050073259259999,0.62752688172043,6
6000,0.1,0.8673249119622358,0.048861055858137215,5.0,0.0031319508776129316,1.975808062701121,24.618351082790245,-0.17924451190293084,-0.9990801853361316,0.7047311827956989,4
6000,0.1,0.6941013935115654,0.05,4.715957935696265,0.0,4.786090824106411,92.50449409487119,-0.09999999999999444,-0.6717393033712143,0.45397849462365586,5
6000,0.1,0.4544760021022052,0.04387381825573452,0.007318364960915213,0.007564994014990912,1.7204880347583318,29.523637146426264,-0.181379406681027,-0.20209125638099584,0.5653763440860216,1
6000,0.1,0.808886686485187,0.04416467345846875,5.0,8.225737828577587E-4,3.265537837108809,1.0,-0.13628752489682963,-0.9437103220415195,0.14172043010752688,1
6000,0.1259166480688818,0.5021201275426995,0.049983568321068705,4.784502772069676,0.00554684852275652,0.8688764368563509,248.47308780246232,-0.14436072335855862,-0.5092923075959186,0.17311827956989245,1
6000,0.1,0.9746002284212832,0.03396826766046332,2.1884429837099293,0.009274070449651816,1.0678847714450665,384.07999148782454,-0.1387023047650803,-0.24866935727479078,0.31053763440860216,4
6000,0.1,0.7570884182602512,0.042405164123060425,3.7304404096793005,0.005942867314479653,1.0900635371556895,42.889471426108024,-0.16960660344812145,-0.7277363044790708,0.7189247311827958,2
6000,0.16648909029470044,0.668134230412543,1.3473394438539844E-4,2.17941084961816,0.001402207830937521,1.8001904137956826,387.1403525819659,-0.18130057041299447,-0.1317927847167535,-0.1374193548387097,2
6000,0.10168742081592792,0.9786910657151089,0.04800149630079281,4.920519619917279,0.0,2.960511502432638,1.0131988619828074,-0.10168742081592379,-0.5852242691343581,-0.1578494623655914,2
6000,0.1133340647466305,0.5525092656491674,0.05,4.448397479461455,0.005465330520579269,1.9826500013043287,180.34768028940803,-0.16413895751408025,-0.5958335595493852,0.26301075268817203,3
6000,0.1233374766358365,0.23649076179124276,0.0190232520114543,4.848312611618585,0.0,0.4333914953899777,1.0,-0.12333747663583136,-0.2691447547912035,-0.15075268817204301,2
6000,0.1964848768453088,0.5991477055135134,0.048027691974540467,1.9626308152371208,0.0,4.896621965709626,17.54866209700734,-0.1964848768453048,-0.8089829713714496,0.3318279569892473,3
6000,1.4643308294648034,0.5160637346488236,0.04694433234907949,4.342299343858288,0.00349388361392418,0.0,71.26301259936959,-1.464330829464798,-0.39270542878861103,0.13741935483870968,3
6000,0.1,0.45935020000739735,0.04429132975566665,0.24248646693988862,0.007535732692663743,0.0,54.24189517783227,-0.09999999999999427,-0.238035860485248,0.5421505376344086,1
6000,0.10204275781445232,0.6864244173035267,0.04707187242429911,5.0,0.004585758790260929,0.5350029387837546,69.77107107530209,-0.1370929917537262,-0.795775531675738,0.6150537634408602,2
6000,0.1,0.8750064778356158,0.01845689391391209,4.476210298655487,0.009483722399652577,1.7003289788508686,280.5675394815772,-0.17668648935767955,-0.2697074228447782,0.3860215053763441,1
6000,0.10002926592259255,0.6146507977907216,0.04864644493413555,3.9039795704025826,0.0056952225821813715,0.7899442353895594,500.0,-0.11373013085799784,-0.4525834942455247,-0.16838709677419356,1
6000,0.1,0.1434846313405724,0.01703906811468253,0.0,0.0,4.247106028645905,390.7104419339869,-0.09999999999999444,-0.14618126652692864,-0.5305376344086021,1
6000,0.19705344004390848,0.8039610364506785,0.05,2.2311916624969386,0.006133507263577665,0.0,260.39990020989046,-0.19705344004390293,-0.37825995106750676,-0.15935483870967743,3
6000,0.1,0.7283199315476802,0.048853233932688395,4.42008497012262,0.004031678724048946,0.5540579069267247,19.65727913021332,-0.1456020000894162,-0.8026071203430967,0.6896774193548387,2
6000,0.14403444713947686,0.7616330954391148,0.00266827423710884,4.851038379597095,0.006701492083358604,0.8583415761458395,368.3964867327777,-0.16707398063430712,-0.20333119282032536,-0.2858064516129032,1
6000,0.11291429286457998,0.6456503059058104,0.047378471776968224,1.3778346063792055,9.410689022710948E-4,0.5710125053729077,16.61853445682847,-0.1105579658052624,-0.5685916119813318,-0.11677419354838711,1
6000,0.1796580091973976,0.5625225412162362,0.05,3.9758614224279363,6.822919134013993E-4,0.5756948548566811,51.20485440120646,-0.18472131212527645,-0.8736866671894892,0.3778494623655914,1
6000,0.1,0.6891407158336943,0.049376214534210566,5.0,0.005323162416595382,0.0,288.7911935513699,-0.09999999999999483,-0.5562095626982497,-0.10817204301075269,1
6000,0.19561945893863553,0.6491551608795598,0.04403135773476451,3.90366370567281,0.005100185311056775,0.0,67.40669914253576,-0.19561945893863364,-0.46144204784727744,-0.00989247311827957,2
6000,0.18001523653793672,0.5693048084994361,0.05,3.867828592609594,0.0,0.6456885731390871,42.73241112583438,-0.18001523653793278,-0.7215427134088549,0.10688172043010752,3
6000,0.10099831296634251,0.4657660615498523,0.05,4.995167040773873,1.3705391009667198E-6,0.15605958248727794,132.00582847604585,-0.10099803741810134,-0.5777879812150838,-0.060430107526881716,2
6000,0.11644392530493575,0.31998967774695664,0.030396082780132283,1.1053437301379072,0.008019466797862198,1.513695760332038,234.3624566753949,-0.17448593189044215,-0.2580041298791148,0.2404301075268817,2
6000,0.10026651348068621,0.59185880218586,0.05,3.8856898274761917,0.00477450295534351,0.447337488405083,82.86101092838418,-0.10834621614922185,-0.5873866468957346,0.2952688172043011,1
6000,0.10063012228728008,0.12090653363544349,0.05,2.023734760617849,0.0,4.606009778832622,498.4958335361213,-0.10063012228727572,-0.23030390861444344,0.44021505376344083,2
6000,0.14014086298445316,0.7597909322665186,0.045781493320769896,5.0,0.0,1.4119144010444988,58.27838658751281,-0.14014086298444944,-0.7477676161082643,0.24279569892473118,3
6000,0.1,0.9642480100445651,0.0447541571421155,4.894227517421916,0.0033806091358900177,4.4484616265245425,373.79612938952727,-0.1743803193020264,-0.3744458452603574,0.11290322580645161,1
6000,0.1,0.8105747479216335,0.022631542930168547,2.2738538532560963,0.0037116737360241903,2.7519032196652313,495.73698061389473,-0.14094960870074438,-0.31008469347893414,0.23806451612903226,1
6000,0.10172672170062488,0.8231886031576137,0.021658154924038928,1.7542860084938496,0.01,2.641190205012994,17.880373551392545,-0.5132178113806881,-0.4101647477836353,0.8402150537634409,2
6000,0.10264370935033959,0.8825795513515234,0.04644135169415439,5.0,0.0016009620616588272,2.9958480117900517,46.783919692590146,-0.12875493102543623,-0.8709138975515731,0.4449462365591398,2
6000,0.1,0.6861225117046605,0.004650661064218828,4.377345989911401,0.006212964000858736,1.9994311159321074,6.99359279018998,-0.1926213564601408,-0.14216253881631474,0.4320430107526882,1
6000,0.1,0.37534586409495707,0.041829069065592056,5.0,4.089031916630511E-4,4.850149424659264,174.78079781348478,-0.10823076039592869,-0.4177690948272907,0.35225806451612907,2
6000,0.1,0.7572523543700233,0.05,4.898003502564617,0.002166409571003349,1.787262813117736,1.0,-0.1851088718827004,-0.8003347808970666,0.1718279569892473,2
6000,0.1,0.6475836807827566,0.04475823565880072,5.0,0.0015525255103366442,1.5093068357932593,96.86000903708795,-0.10967019201091484,-0.6844339931994503,0.17913978494623656,2
6000,0.10686851702751227,0.7012656934010975,0.04638965376787475,4.842114298627001,8.803941544558976E-4,1.9577032871046698,1.0,-0.12788044471032795,-0.6760731359535419,0.3318279569892473,3
6000,0.10395932434775927,0.5697930093988562,0.04067616414564045,3.739072630628568,0.0035345714395119327,0.6915946618224168,36.47832853178122,-0.13836430750515183,-0.5579159842398773,0.6926881720430107,2
6000,0.6186271457126807,0.5965083120237755,0.04846226839104922,2.034883922916919,0.00389953001419307,1.3861793623755094,21.59976738125596,-0.7741209840473676,-0.709110036881022,0.4068817204301075,2
6000,0.10000173601267028,0.914604211425848,0.05,4.11087900218831,9.923085712812655E-4,4.647927958874061,1.0,-0.14817467069644097,-0.9392664908367756,0.18602150537634407,3
6000,0.10068507342286667,0.8309837376744181,0.0435593277706455,4.811490368361767,0.001166813828002923,2.104869899142641,51.25880783908502,-0.11956826811585679,-0.986606268488448,0.446236559139785,3
